timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:01:48.309,0.0826,1.2353,0.1511,0.0749,-0.0064,-0.1144,0.9906
2026-05-09T16:01:48.323,0.0829,1.2352,0.1519,0.0759,-0.0049,-0.1137,0.9906
2026-05-09T16:01:48.337,0.0833,1.2351,0.1527,0.0778,-0.0035,-0.1137,0.9905
2026-05-09T16:01:48.352,0.0837,1.2350,0.1532,0.0800,-0.0027,-0.1144,0.9902
2026-05-09T16:01:48.365,0.0841,1.2352,0.1537,0.0800,-0.0027,-0.1140,0.9902
2026-05-09T16:01:48.379,0.0845,1.2354,0.1539,0.0795,-0.0027,-0.1135,0.9904
2026-05-09T16:01:48.393,0.0849,1.2356,0.1541,0.0781,-0.0029,-0.1141,0.9904
2026-05-09T16:01:48.405,0.0859,1.2358,0.1545,0.0772,-0.0016,-0.1144,0.9904
2026-05-09T16:01:48.420,0.0867,1.2360,0.1548,0.0767,-0.0003,-0.1148,0.9904
2026-05-09T16:01:48.434,0.0876,1.2362,0.1549,0.0767,0.0009,-0.1149,0.9904
2026-05-09T16:01:48.447,0.0884,1.2364,0.1549,0.0760,0.0017,-0.1149,0.9905
2026-05-09T16:01:48.463,0.0892,1.2366,0.1550,0.0755,0.0024,-0.1146,0.9905
2026-05-09T16:01:48.477,0.0901,1.2366,0.1551,0.0757,0.0034,-0.1139,0.9906
2026-05-09T16:01:48.490,0.0910,1.2367,0.1551,0.0754,0.0045,-0.1134,0.9907
2026-05-09T16:01:48.503,0.0918,1.2367,0.1551,0.0755,0.0056,-0.1126,0.9907
2026-05-09T16:01:48.518,0.0928,1.2368,0.1550,0.0751,0.0065,-0.1119,0.9909
2026-05-09T16:01:48.532,0.0938,1.2369,0.1550,0.0753,0.0078,-0.1119,0.9908
2026-05-09T16:01:48.545,0.0949,1.2369,0.1549,0.0752,0.0090,-0.1126,0.9908
2026-05-09T16:01:48.559,0.0960,1.2368,0.1549,0.0753,0.0104,-0.1134,0.9906
2026-05-09T16:01:48.573,0.0971,1.2367,0.1549,0.0756,0.0126,-0.1129,0.9907
2026-05-09T16:01:48.587,0.0981,1.2367,0.1547,0.0751,0.0152,-0.1114,0.9908
2026-05-09T16:01:48.601,0.0993,1.2366,0.1545,0.0747,0.0173,-0.1101,0.9910
2026-05-09T16:01:48.615,0.1004,1.2365,0.1543,0.0748,0.0186,-0.1101,0.9909
2026-05-09T16:01:48.628,0.1015,1.2362,0.1541,0.0750,0.0191,-0.1113,0.9908
2026-05-09T16:01:48.643,0.1026,1.2360,0.1538,0.0753,0.0203,-0.1113,0.9907
2026-05-09T16:01:48.656,0.1038,1.2357,0.1534,0.0751,0.0221,-0.1108,0.9908
2026-05-09T16:01:48.670,0.1049,1.2353,0.1531,0.0753,0.0242,-0.1101,0.9908
2026-05-09T16:01:48.684,0.1060,1.2347,0.1529,0.0765,0.0262,-0.1089,0.9908
2026-05-09T16:01:48.698,0.1069,1.2339,0.1527,0.0793,0.0283,-0.1073,0.9907
2026-05-09T16:01:48.712,0.1079,1.2333,0.1524,0.0824,0.0300,-0.1059,0.9905
2026-05-09T16:01:48.726,0.1089,1.2326,0.1521,0.0853,0.0306,-0.1066,0.9902
2026-05-09T16:01:48.740,0.1100,1.2318,0.1519,0.0883,0.0319,-0.1082,0.9897
2026-05-09T16:01:48.754,0.1110,1.2311,0.1516,0.0916,0.0347,-0.1089,0.9892
2026-05-09T16:01:48.767,0.1124,1.2307,0.1509,0.0937,0.0379,-0.1120,0.9886
2026-05-09T16:01:48.781,0.1131,1.2300,0.1502,0.0944,0.0371,-0.1152,0.9882
2026-05-09T16:01:48.795,0.1159,1.2299,0.1496,0.0932,0.0347,-0.1301,0.9865
2026-05-09T16:01:48.808,0.1169,1.2295,0.1485,0.0946,0.0323,-0.1470,0.9841
2026-05-09T16:01:48.823,0.1166,1.2290,0.1486,0.0947,0.0339,-0.1439,0.9845
2026-05-09T16:01:48.837,0.1169,1.2301,0.1477,0.0933,0.0376,-0.1322,0.9861
2026-05-09T16:01:48.851,0.1181,1.2296,0.1473,0.0925,0.0384,-0.1311,0.9863
2026-05-09T16:01:48.865,0.1191,1.2292,0.1469,0.0912,0.0402,-0.1336,0.9860
2026-05-09T16:01:48.880,0.1196,1.2288,0.1465,0.0902,0.0439,-0.1318,0.9862
2026-05-09T16:01:48.894,0.1202,1.2282,0.1461,0.0927,0.0452,-0.1285,0.9863
2026-05-09T16:01:48.906,0.1210,1.2278,0.1459,0.0948,0.0462,-0.1263,0.9864
2026-05-09T16:01:48.921,0.1219,1.2276,0.1454,0.0950,0.0471,-0.1259,0.9864
2026-05-09T16:01:48.935,0.1222,1.2268,0.1450,0.0951,0.0454,-0.1260,0.9864
2026-05-09T16:01:48.948,0.1225,1.2270,0.1445,0.0927,0.0468,-0.1184,0.9875
2026-05-09T16:01:48.962,0.1238,1.2272,0.1438,0.0889,0.0471,-0.1197,0.9877
2026-05-09T16:01:48.976,0.1252,1.2261,0.1433,0.0857,0.0462,-0.1278,0.9870
2026-05-09T16:01:48.990,0.1257,1.2251,0.1433,0.0859,0.0502,-0.1277,0.9868
2026-05-09T16:01:49.004,0.1260,1.2245,0.1433,0.0901,0.0547,-0.1222,0.9869
2026-05-09T16:01:49.018,0.1267,1.2243,0.1431,0.0930,0.0573,-0.1190,0.9869
2026-05-09T16:01:49.032,0.1275,1.2243,0.1426,0.0922,0.0575,-0.1223,0.9865
2026-05-09T16:01:49.046,0.1280,1.2241,0.1419,0.0898,0.0570,-0.1271,0.9862
2026-05-09T16:01:49.060,0.1286,1.2228,0.1421,0.0924,0.0546,-0.1337,0.9852
2026-05-09T16:01:49.074,0.1291,1.2221,0.1424,0.1001,0.0551,-0.1388,0.9837
2026-05-09T16:01:49.087,0.1295,1.2228,0.1414,0.0992,0.0559,-0.1424,0.9832
2026-05-09T16:01:49.101,0.1298,1.2226,0.1411,0.0968,0.0547,-0.1467,0.9829
2026-05-09T16:01:49.115,0.1300,1.2224,0.1411,0.0985,0.0549,-0.1496,0.9823
2026-05-09T16:01:49.128,0.1298,1.2225,0.1406,0.0992,0.0545,-0.1493,0.9823
2026-05-09T16:01:49.143,0.1299,1.2229,0.1404,0.0969,0.0527,-0.1476,0.9829
2026-05-09T16:01:49.152,0.1315,1.2216,0.1406,0.1000,0.0523,-0.1661,0.9796
2026-05-09T16:01:49.166,0.1315,1.2223,0.1408,0.1025,0.0557,-0.1682,0.9788
2026-05-09T16:01:49.180,0.1318,1.2231,0.1405,0.1025,0.0589,-0.1664,0.9789
2026-05-09T16:01:49.194,0.1321,1.2232,0.1410,0.1023,0.0599,-0.1678,0.9787
2026-05-09T16:01:49.207,0.1323,1.2239,0.1411,0.1026,0.0606,-0.1693,0.9783
2026-05-09T16:01:49.222,0.1324,1.2245,0.1413,0.1029,0.0602,-0.1717,0.9779
2026-05-09T16:01:49.236,0.1325,1.2254,0.1415,0.1021,0.0596,-0.1731,0.9778
2026-05-09T16:01:49.250,0.1326,1.2263,0.1416,0.1002,0.0595,-0.1729,0.9780
2026-05-09T16:01:49.263,0.1326,1.2275,0.1417,0.0980,0.0598,-0.1695,0.9788
2026-05-09T16:01:49.278,0.1327,1.2288,0.1417,0.0949,0.0601,-0.1656,0.9798
2026-05-09T16:01:49.292,0.1329,1.2301,0.1417,0.0922,0.0603,-0.1640,0.9803
2026-05-09T16:01:49.305,0.1334,1.2314,0.1416,0.0907,0.0610,-0.1667,0.9799
2026-05-09T16:01:49.319,0.1337,1.2327,0.1415,0.0895,0.0613,-0.1694,0.9796
2026-05-09T16:01:49.333,0.1341,1.2340,0.1414,0.0882,0.0615,-0.1714,0.9793
2026-05-09T16:01:49.347,0.1343,1.2353,0.1413,0.0869,0.0621,-0.1711,0.9794
2026-05-09T16:01:49.361,0.1345,1.2367,0.1410,0.0849,0.0624,-0.1700,0.9798
2026-05-09T16:01:49.375,0.1348,1.2379,0.1409,0.0829,0.0624,-0.1692,0.9801
2026-05-09T16:01:49.388,0.1350,1.2390,0.1407,0.0813,0.0629,-0.1673,0.9805
2026-05-09T16:01:49.402,0.1353,1.2401,0.1406,0.0798,0.0629,-0.1655,0.9810
2026-05-09T16:01:49.417,0.1358,1.2412,0.1403,0.0777,0.0633,-0.1648,0.9812
2026-05-09T16:01:49.430,0.1365,1.2421,0.1400,0.0761,0.0648,-0.1686,0.9806
2026-05-09T16:01:49.443,0.1369,1.2430,0.1397,0.0757,0.0659,-0.1708,0.9802
2026-05-09T16:01:49.457,0.1373,1.2438,0.1395,0.0746,0.0656,-0.1720,0.9801
2026-05-09T16:01:49.471,0.1377,1.2445,0.1393,0.0733,0.0656,-0.1716,0.9802
2026-05-09T16:01:49.485,0.1382,1.2452,0.1390,0.0724,0.0655,-0.1702,0.9806
2026-05-09T16:01:49.498,0.1387,1.2457,0.1389,0.0716,0.0653,-0.1688,0.9809
2026-05-09T16:01:49.513,0.1393,1.2463,0.1387,0.0711,0.0663,-0.1667,0.9812
2026-05-09T16:01:49.526,0.1404,1.2470,0.1385,0.0694,0.0686,-0.1666,0.9812
2026-05-09T16:01:49.540,0.1414,1.2476,0.1381,0.0691,0.0715,-0.1681,0.9807
2026-05-09T16:01:49.554,0.1422,1.2482,0.1379,0.0688,0.0727,-0.1692,0.9805
2026-05-09T16:01:49.566,0.1428,1.2489,0.1375,0.0677,0.0727,-0.1689,0.9806
2026-05-09T16:01:49.581,0.1435,1.2494,0.1373,0.0663,0.0727,-0.1680,0.9809
2026-05-09T16:01:49.595,0.1442,1.2497,0.1371,0.0644,0.0724,-0.1656,0.9814
2026-05-09T16:01:49.608,0.1451,1.2501,0.1367,0.0635,0.0737,-0.1623,0.9819
2026-05-09T16:01:49.622,0.1464,1.2506,0.1365,0.0617,0.0752,-0.1633,0.9818
2026-05-09T16:01:49.635,0.1477,1.2509,0.1361,0.0612,0.0786,-0.1652,0.9812
2026-05-09T16:01:49.650,0.1488,1.2510,0.1357,0.0610,0.0806,-0.1665,0.9808
2026-05-09T16:01:49.663,0.1498,1.2512,0.1355,0.0607,0.0810,-0.1671,0.9807
2026-05-09T16:01:49.677,0.1507,1.2513,0.1350,0.0596,0.0810,-0.1666,0.9809
2026-05-09T16:01:49.690,0.1518,1.2515,0.1346,0.0584,0.0813,-0.1667,0.9809
2026-05-09T16:01:49.704,0.1529,1.2514,0.1341,0.0572,0.0830,-0.1663,0.9809
2026-05-09T16:01:49.719,0.1539,1.2514,0.1336,0.0553,0.0855,-0.1631,0.9813
2026-05-09T16:01:49.733,0.1547,1.2515,0.1328,0.0507,0.0874,-0.1581,0.9822
2026-05-09T16:01:49.747,0.1554,1.2515,0.1322,0.0474,0.0859,-0.1549,0.9830
2026-05-09T16:01:49.760,0.1562,1.2516,0.1319,0.0470,0.0846,-0.1544,0.9833
2026-05-09T16:01:49.774,0.1570,1.2517,0.1312,0.0463,0.0842,-0.1547,0.9833
2026-05-09T16:01:49.787,0.1576,1.2518,0.1304,0.0443,0.0821,-0.1553,0.9835
2026-05-09T16:01:49.801,0.1581,1.2517,0.1301,0.0433,0.0804,-0.1549,0.9837
2026-05-09T16:01:49.816,0.1587,1.2519,0.1292,0.0425,0.0807,-0.1545,0.9838
2026-05-09T16:01:49.830,0.1594,1.2516,0.1287,0.0427,0.0808,-0.1573,0.9833
2026-05-09T16:01:49.843,0.1596,1.2517,0.1279,0.0427,0.0811,-0.1558,0.9835
2026-05-09T16:01:49.857,0.1597,1.2519,0.1272,0.0408,0.0790,-0.1524,0.9843
2026-05-09T16:01:49.870,0.1598,1.2515,0.1270,0.0399,0.0773,-0.1493,0.9850
2026-05-09T16:01:49.885,0.1600,1.2516,0.1267,0.0415,0.0779,-0.1452,0.9855
2026-05-09T16:01:49.899,0.1606,1.2515,0.1262,0.0421,0.0787,-0.1454,0.9853
2026-05-09T16:01:49.913,0.1609,1.2514,0.1258,0.0426,0.0797,-0.1456,0.9852
2026-05-09T16:01:49.926,0.1610,1.2513,0.1260,0.0422,0.0796,-0.1474,0.9850
2026-05-09T16:01:49.941,0.1614,1.2513,0.1258,0.0418,0.0801,-0.1480,0.9848
2026-05-09T16:01:49.955,0.1619,1.2513,0.1254,0.0403,0.0808,-0.1484,0.9848
2026-05-09T16:01:49.969,0.1620,1.2512,0.1254,0.0403,0.0803,-0.1488,0.9848
2026-05-09T16:01:49.983,0.1621,1.2510,0.1253,0.0407,0.0803,-0.1488,0.9848
2026-05-09T16:01:49.995,0.1626,1.2507,0.1251,0.0412,0.0814,-0.1479,0.9848
2026-05-09T16:01:50.009,0.1631,1.2504,0.1248,0.0417,0.0833,-0.1468,0.9848
2026-05-09T16:01:50.023,0.1636,1.2501,0.1246,0.0425,0.0852,-0.1460,0.9847
2026-05-09T16:01:50.037,0.1641,1.2496,0.1246,0.0444,0.0870,-0.1471,0.9843
2026-05-09T16:01:50.052,0.1645,1.2491,0.1245,0.0469,0.0882,-0.1485,0.9838
2026-05-09T16:01:50.065,0.1651,1.2485,0.1244,0.0493,0.0900,-0.1522,0.9830
2026-05-09T16:01:50.080,0.1657,1.2478,0.1245,0.0524,0.0923,-0.1546,0.9823
2026-05-09T16:01:50.094,0.1664,1.2473,0.1243,0.0543,0.0950,-0.1569,0.9815
2026-05-09T16:01:50.107,0.1669,1.2466,0.1242,0.0554,0.0970,-0.1583,0.9811
2026-05-09T16:01:50.121,0.1674,1.2458,0.1243,0.0576,0.1001,-0.1570,0.9808
2026-05-09T16:01:50.134,0.1679,1.2455,0.1240,0.0588,0.1033,-0.1534,0.9810
2026-05-09T16:01:50.149,0.1690,1.2450,0.1240,0.0597,0.1034,-0.1569,0.9804
2026-05-09T16:01:50.163,0.1696,1.2442,0.1239,0.0623,0.1055,-0.1590,0.9796
2026-05-09T16:01:50.176,0.1705,1.2438,0.1233,0.0627,0.1088,-0.1609,0.9790
2026-05-09T16:01:50.190,0.1715,1.2429,0.1231,0.0638,0.1088,-0.1656,0.9781
2026-05-09T16:01:50.204,0.1723,1.2423,0.1228,0.0653,0.1104,-0.1684,0.9773
2026-05-09T16:01:50.219,0.1731,1.2415,0.1225,0.0665,0.1112,-0.1706,0.9768
2026-05-09T16:01:50.233,0.1739,1.2406,0.1223,0.0678,0.1118,-0.1726,0.9763
2026-05-09T16:01:50.246,0.1747,1.2399,0.1221,0.0704,0.1136,-0.1724,0.9759
2026-05-09T16:01:50.260,0.1752,1.2393,0.1218,0.0697,0.1138,-0.1692,0.9765
2026-05-09T16:01:50.273,0.1757,1.2387,0.1212,0.0675,0.1135,-0.1648,0.9774
2026-05-09T16:01:50.287,0.1765,1.2379,0.1210,0.0674,0.1140,-0.1613,0.9780
2026-05-09T16:01:50.301,0.1774,1.2369,0.1208,0.0708,0.1170,-0.1597,0.9777
2026-05-09T16:01:50.316,0.1785,1.2359,0.1202,0.0737,0.1194,-0.1593,0.9772
2026-05-09T16:01:50.330,0.1798,1.2349,0.1198,0.0755,0.1233,-0.1584,0.9767
2026-05-09T16:01:50.344,0.1804,1.2342,0.1188,0.0751,0.1280,-0.1529,0.9770
2026-05-09T16:01:50.358,0.1812,1.2335,0.1181,0.0730,0.1292,-0.1501,0.9775
2026-05-09T16:01:50.371,0.1812,1.2324,0.1177,0.0757,0.1286,-0.1465,0.9779
2026-05-09T16:01:50.385,0.1817,1.2313,0.1171,0.0801,0.1284,-0.1441,0.9779
2026-05-09T16:01:50.399,0.1823,1.2299,0.1160,0.0851,0.1252,-0.1476,0.9774
2026-05-09T16:01:50.414,0.1837,1.2278,0.1151,0.0893,0.1213,-0.1572,0.9760
2026-05-09T16:01:50.427,0.1852,1.2259,0.1142,0.0944,0.1238,-0.1618,0.9745
2026-05-09T16:01:50.441,0.1864,1.2242,0.1133,0.0977,0.1277,-0.1620,0.9736
2026-05-09T16:01:50.455,0.1874,1.2229,0.1120,0.0982,0.1340,-0.1576,0.9734
2026-05-09T16:01:50.469,0.1885,1.2216,0.1108,0.0972,0.1371,-0.1545,0.9736
2026-05-09T16:01:50.483,0.1897,1.2202,0.1096,0.0961,0.1376,-0.1546,0.9736
2026-05-09T16:01:50.497,0.1915,1.2188,0.1085,0.0977,0.1365,-0.1613,0.9725
2026-05-09T16:01:50.510,0.1932,1.2170,0.1077,0.1007,0.1343,-0.1722,0.9707
2026-05-09T16:01:50.525,0.1943,1.2158,0.1071,0.1032,0.1341,-0.1752,0.9699
2026-05-09T16:01:50.538,0.1956,1.2148,0.1069,0.1071,0.1366,-0.1716,0.9698
2026-05-09T16:01:50.552,0.1976,1.2138,0.1066,0.1099,0.1407,-0.1689,0.9693
2026-05-09T16:01:50.566,0.1997,1.2130,0.1064,0.1105,0.1452,-0.1690,0.9686
2026-05-09T16:01:50.579,0.2019,1.2126,0.1060,0.1095,0.1500,-0.1697,0.9678
2026-05-09T16:01:50.594,0.2041,1.2125,0.1056,0.1093,0.1539,-0.1708,0.9670
2026-05-09T16:01:50.608,0.2064,1.2124,0.1054,0.1098,0.1571,-0.1721,0.9663
2026-05-09T16:01:50.622,0.2090,1.2128,0.1052,0.1112,0.1614,-0.1711,0.9656
2026-05-09T16:01:50.636,0.2118,1.2134,0.1049,0.1124,0.1656,-0.1711,0.9647
2026-05-09T16:01:50.650,0.2151,1.2145,0.1042,0.1118,0.1718,-0.1725,0.9634
2026-05-09T16:01:50.664,0.2182,1.2158,0.1035,0.1105,0.1792,-0.1746,0.9619
2026-05-09T16:01:50.678,0.2211,1.2177,0.1026,0.1089,0.1856,-0.1761,0.9606
2026-05-09T16:01:50.692,0.2239,1.2196,0.1017,0.1054,0.1896,-0.1783,0.9598
2026-05-09T16:01:50.705,0.2266,1.2215,0.1007,0.1016,0.1922,-0.1807,0.9592
2026-05-09T16:01:50.719,0.2290,1.2236,0.0996,0.0981,0.1944,-0.1815,0.9590
2026-05-09T16:01:50.734,0.2315,1.2257,0.0984,0.0959,0.1965,-0.1805,0.9590
2026-05-09T16:01:50.747,0.2337,1.2282,0.0970,0.0922,0.1995,-0.1777,0.9592
2026-05-09T16:01:50.762,0.2361,1.2305,0.0955,0.0880,0.2020,-0.1771,0.9592
2026-05-09T16:01:50.776,0.2384,1.2327,0.0939,0.0838,0.2051,-0.1773,0.9589
2026-05-09T16:01:50.790,0.2407,1.2346,0.0922,0.0814,0.2078,-0.1785,0.9583
2026-05-09T16:01:50.803,0.2428,1.2365,0.0907,0.0798,0.2106,-0.1776,0.9580
2026-05-09T16:01:50.817,0.2450,1.2384,0.0892,0.0775,0.2128,-0.1757,0.9580
2026-05-09T16:01:50.831,0.2470,1.2400,0.0881,0.0759,0.2151,-0.1721,0.9583
2026-05-09T16:01:50.845,0.2488,1.2416,0.0870,0.0750,0.2175,-0.1669,0.9588
2026-05-09T16:01:50.860,0.2506,1.2432,0.0860,0.0731,0.2210,-0.1601,0.9593
2026-05-09T16:01:50.873,0.2524,1.2448,0.0848,0.0718,0.2242,-0.1543,0.9596
2026-05-09T16:01:50.886,0.2543,1.2460,0.0835,0.0702,0.2268,-0.1517,0.9595
2026-05-09T16:01:50.901,0.2560,1.2469,0.0823,0.0700,0.2285,-0.1508,0.9593
2026-05-09T16:01:50.916,0.2574,1.2479,0.0813,0.0707,0.2308,-0.1484,0.9590
2026-05-09T16:01:50.930,0.2586,1.2489,0.0802,0.0707,0.2320,-0.1455,0.9592
2026-05-09T16:01:50.942,0.2597,1.2496,0.0790,0.0705,0.2328,-0.1437,0.9593
2026-05-09T16:01:50.957,0.2607,1.2501,0.0778,0.0714,0.2332,-0.1423,0.9593
2026-05-09T16:01:50.971,0.2616,1.2506,0.0765,0.0713,0.2336,-0.1415,0.9593
2026-05-09T16:01:50.984,0.2623,1.2509,0.0751,0.0716,0.2330,-0.1418,0.9594
2026-05-09T16:01:50.999,0.2629,1.2509,0.0738,0.0710,0.2320,-0.1429,0.9595
2026-05-09T16:01:51.013,0.2634,1.2509,0.0723,0.0704,0.2328,-0.1429,0.9594
2026-05-09T16:01:51.027,0.2636,1.2505,0.0708,0.0705,0.2319,-0.1422,0.9597
2026-05-09T16:01:51.041,0.2637,1.2500,0.0696,0.0717,0.2306,-0.1404,0.9602
2026-05-09T16:01:51.055,0.2642,1.2493,0.0682,0.0739,0.2314,-0.1409,0.9598
2026-05-09T16:01:51.068,0.2646,1.2485,0.0667,0.0755,0.2332,-0.1426,0.9589
2026-05-09T16:01:51.082,0.2648,1.2478,0.0654,0.0756,0.2352,-0.1426,0.9585
2026-05-09T16:01:51.096,0.2647,1.2469,0.0641,0.0759,0.2359,-0.1413,0.9584
2026-05-09T16:01:51.110,0.2646,1.2461,0.0630,0.0763,0.2356,-0.1396,0.9587
2026-05-09T16:01:51.124,0.2645,1.2453,0.0619,0.0764,0.2355,-0.1387,0.9589
2026-05-09T16:01:51.138,0.2645,1.2443,0.0609,0.0765,0.2356,-0.1388,0.9589
2026-05-09T16:01:51.152,0.2648,1.2429,0.0601,0.0782,0.2370,-0.1401,0.9582
2026-05-09T16:01:51.166,0.2649,1.2416,0.0592,0.0815,0.2397,-0.1418,0.9570
2026-05-09T16:01:51.180,0.2648,1.2404,0.0585,0.0831,0.2420,-0.1423,0.9562
2026-05-09T16:01:51.194,0.2645,1.2391,0.0579,0.0846,0.2432,-0.1416,0.9558
2026-05-09T16:01:51.207,0.2642,1.2378,0.0575,0.0867,0.2433,-0.1411,0.9557
2026-05-09T16:01:51.222,0.2639,1.2366,0.0570,0.0891,0.2435,-0.1418,0.9553
2026-05-09T16:01:51.235,0.2636,1.2353,0.0567,0.0920,0.2434,-0.1441,0.9548
2026-05-09T16:01:51.250,0.2634,1.2340,0.0565,0.0955,0.2423,-0.1484,0.9540
2026-05-09T16:01:51.263,0.2631,1.2324,0.0563,0.1009,0.2429,-0.1547,0.9523
2026-05-09T16:01:51.277,0.2627,1.2313,0.0562,0.1054,0.2432,-0.1584,0.9511
2026-05-09T16:01:51.291,0.2624,1.2299,0.0564,0.1117,0.2433,-0.1615,0.9499
2026-05-09T16:01:51.305,0.2620,1.2290,0.0563,0.1159,0.2440,-0.1639,0.9488
2026-05-09T16:01:51.319,0.2613,1.2276,0.0566,0.1194,0.2391,-0.1704,0.9484
2026-05-09T16:01:51.332,0.2610,1.2278,0.0563,0.1217,0.2440,-0.1627,0.9482
2026-05-09T16:01:51.346,0.2599,1.2270,0.0554,0.1134,0.2476,-0.1619,0.9485
2026-05-09T16:01:51.361,0.2589,1.2272,0.0554,0.1099,0.2470,-0.1547,0.9503
2026-05-09T16:01:51.374,0.2579,1.2271,0.0553,0.1058,0.2454,-0.1506,0.9518
2026-05-09T16:01:51.388,0.2570,1.2269,0.0556,0.1057,0.2423,-0.1497,0.9527
2026-05-09T16:01:51.403,0.2569,1.2262,0.0563,0.1100,0.2396,-0.1550,0.9521
2026-05-09T16:01:51.417,0.2561,1.2271,0.0558,0.1078,0.2376,-0.1579,0.9524
2026-05-09T16:01:51.431,0.2556,1.2271,0.0561,0.1046,0.2369,-0.1596,0.9526
2026-05-09T16:01:51.444,0.2548,1.2275,0.0561,0.1032,0.2385,-0.1568,0.9528
2026-05-09T16:01:51.458,0.2542,1.2276,0.0564,0.1018,0.2384,-0.1539,0.9535
2026-05-09T16:01:51.472,0.2537,1.2276,0.0566,0.1026,0.2387,-0.1520,0.9536
2026-05-09T16:01:51.486,0.2529,1.2280,0.0567,0.1019,0.2374,-0.1512,0.9542
2026-05-09T16:01:51.500,0.2522,1.2282,0.0568,0.1002,0.2363,-0.1490,0.9549
2026-05-09T16:01:51.514,0.2516,1.2286,0.0568,0.0984,0.2365,-0.1449,0.9557
2026-05-09T16:01:51.527,0.2513,1.2291,0.0569,0.0962,0.2372,-0.1404,0.9564
2026-05-09T16:01:51.541,0.2512,1.2296,0.0568,0.0930,0.2390,-0.1376,0.9567
2026-05-09T16:01:51.555,0.2509,1.2298,0.0567,0.0906,0.2412,-0.1362,0.9566
2026-05-09T16:01:51.569,0.2507,1.2299,0.0566,0.0893,0.2418,-0.1365,0.9565
2026-05-09T16:01:51.583,0.2507,1.2296,0.0565,0.0893,0.2411,-0.1401,0.9562
2026-05-09T16:01:51.598,0.2506,1.2295,0.0564,0.0895,0.2396,-0.1420,0.9562
2026-05-09T16:01:51.611,0.2503,1.2294,0.0563,0.0889,0.2377,-0.1434,0.9566
2026-05-09T16:01:51.625,0.2498,1.2292,0.0562,0.0883,0.2357,-0.1431,0.9572
2026-05-09T16:01:51.639,0.2495,1.2291,0.0560,0.0882,0.2355,-0.1409,0.9575
2026-05-09T16:01:51.653,0.2493,1.2288,0.0556,0.0870,0.2359,-0.1388,0.9579
2026-05-09T16:01:51.667,0.2492,1.2286,0.0551,0.0856,0.2370,-0.1374,0.9579
2026-05-09T16:01:51.681,0.2492,1.2285,0.0546,0.0838,0.2390,-0.1374,0.9576
2026-05-09T16:01:51.695,0.2493,1.2281,0.0545,0.0837,0.2393,-0.1390,0.9573
2026-05-09T16:01:51.708,0.2492,1.2277,0.0537,0.0820,0.2405,-0.1416,0.9568
2026-05-09T16:01:51.722,0.2495,1.2273,0.0535,0.0825,0.2416,-0.1428,0.9562
2026-05-09T16:01:51.736,0.2494,1.2268,0.0532,0.0833,0.2416,-0.1451,0.9558
2026-05-09T16:01:51.751,0.2493,1.2266,0.0532,0.0849,0.2413,-0.1439,0.9560
2026-05-09T16:01:51.764,0.2490,1.2263,0.0530,0.0857,0.2405,-0.1432,0.9562
2026-05-09T16:01:51.780,0.2489,1.2261,0.0527,0.0863,0.2401,-0.1418,0.9565
2026-05-09T16:01:51.793,0.2489,1.2259,0.0524,0.0861,0.2398,-0.1414,0.9566
2026-05-09T16:01:51.807,0.2488,1.2257,0.0522,0.0866,0.2395,-0.1417,0.9566
2026-05-09T16:01:51.821,0.2488,1.2255,0.0519,0.0870,0.2394,-0.1422,0.9565
2026-05-09T16:01:51.835,0.2487,1.2252,0.0515,0.0878,0.2393,-0.1436,0.9562
2026-05-09T16:01:51.848,0.2485,1.2252,0.0510,0.0884,0.2392,-0.1450,0.9560
2026-05-09T16:01:51.863,0.2486,1.2251,0.0507,0.0888,0.2385,-0.1473,0.9558
2026-05-09T16:01:51.876,0.2487,1.2249,0.0503,0.0906,0.2385,-0.1517,0.9549
2026-05-09T16:01:51.891,0.2489,1.2248,0.0501,0.0932,0.2395,-0.1554,0.9538
2026-05-09T16:01:51.903,0.2490,1.2247,0.0498,0.0950,0.2411,-0.1582,0.9528
2026-05-09T16:01:51.918,0.2491,1.2247,0.0495,0.0961,0.2429,-0.1605,0.9518
2026-05-09T16:01:51.932,0.2493,1.2246,0.0493,0.0971,0.2441,-0.1640,0.9508
2026-05-09T16:01:51.946,0.2491,1.2245,0.0490,0.0979,0.2444,-0.1657,0.9504
2026-05-09T16:01:51.960,0.2490,1.2246,0.0487,0.0975,0.2438,-0.1674,0.9503
2026-05-09T16:01:51.974,0.2487,1.2246,0.0485,0.0970,0.2427,-0.1682,0.9505
2026-05-09T16:01:51.988,0.2484,1.2248,0.0483,0.0967,0.2416,-0.1678,0.9509
2026-05-09T16:01:52.002,0.2482,1.2249,0.0480,0.0966,0.2410,-0.1686,0.9509
2026-05-09T16:01:52.016,0.2479,1.2250,0.0476,0.0954,0.2404,-0.1706,0.9508
2026-05-09T16:01:52.030,0.2476,1.2248,0.0474,0.0949,0.2398,-0.1732,0.9505
2026-05-09T16:01:52.043,0.2475,1.2246,0.0474,0.0962,0.2405,-0.1725,0.9503
2026-05-09T16:01:52.058,0.2473,1.2244,0.0474,0.0973,0.2409,-0.1719,0.9502
2026-05-09T16:01:52.071,0.2472,1.2242,0.0472,0.0989,0.2415,-0.1718,0.9499
2026-05-09T16:01:52.085,0.2469,1.2241,0.0469,0.0992,0.2420,-0.1724,0.9497
